checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.571692876966,3,665,665,0.5716928769657724,17,0.5969142810796756,28.65188549182443,0.02807790000042587,0.02807790000042587,0.057995000000119035,backbone,both,cayley,648,24.267949192431107,0.029917099999693164,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.571692876966,4,665,665,0.5716928769657724,17,0.5969142810796756,28.65188549182443,0.029204200000094716,0.029204200000094716,0.0591485000004468,backbone,both,cayley,648,24.267949192431107,0.029944300000352086,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,0,742,742,0.6429232192414431,22,0.6391153075064578,30.677534760309975,0.03870069999993575,0.03870069999993575,0.04354640000019572,backbone,both,cayley,720,28.999999999999947,0.004845700000259967,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,1,742,742,0.6429232192414431,22,0.6391153075064578,30.677534760309975,0.041449399999692105,0.041449399999692105,0.04646299999967596,backbone,both,cayley,720,28.999999999999947,0.005013599999983853,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,2,742,742,0.6429232192414431,22,0.6391153075064578,30.677534760309975,0.03923239999949146,0.03923239999949146,0.044282499999098945,backbone,both,cayley,720,28.999999999999947,0.0050500999996074825,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,3,742,742,0.6429232192414431,22,0.6391153075064578,30.677534760309975,0.03777209999952902,0.03777209999952902,0.04398179999952845,backbone,both,cayley,720,28.999999999999947,0.0062096999999994296,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,4,742,742,0.6429232192414431,22,0.6391153075064578,30.677534760309975,0.038834899999528716,0.038834899999528716,0.04379189999963273,backbone,both,cayley,720,28.999999999999947,0.004957000000104017,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,0,819,819,0.7141535615171137,9,0.7195994556981864,34.54077387351295,0.016160799999852316,0.016160799999852316,0.01713099999960832,backbone,both,envelope,810,33.0,0.005632100000184437,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,1,819,819,0.7141535615171137,9,0.7195994556981864,34.54077387351295,0.01569550000021991,0.01569550000021991,0.016318699999828823,backbone,both,envelope,810,33.0,0.005319099999724131,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,2,819,819,0.7141535615171137,9,0.7195994556981864,34.54077387351295,0.016931099999965227,0.016931099999965227,0.017426800000066578,backbone,both,envelope,810,33.0,0.005329900000106136,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,3,819,819,0.7141535615171137,9,0.7195994556981864,34.54077387351295,0.016674999999850115,0.016674999999850115,0.017229899999620102,backbone,both,envelope,810,33.0,0.005854900000485941,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,4,819,819,0.7141535615171137,9,0.7195994556981864,34.54077387351295,0.017059599999811326,0.017059599999811326,0.01757119999911083,backbone,both,envelope,810,33.0,0.005382600000302773,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.785383903793,0,896,896,0.7853839037927844,32,0.749999999999999,35.99999999999995,0.061317200000303274,0.061317200000303274,0.061897900000076334,backbone,envelope_only,envelope,864,36.0,0.00058069999977306,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.785383903793,1,896,896,0.7853839037927844,32,0.749999999999999,35.99999999999995,0.06143900000006397,0.06143900000006397,0.06202579999990121,backbone,envelope_only,envelope,864,36.0,0.0005867999998372397,False,,,False,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.785383903793,2,896,896,0.7853839037927844,32,0.749999999999999,35.99999999999995,0.06198290000065754,0.06198290000065754,0.06258470000102534,backbone,envelope_only,envelope,864,36.0,0.0006018000003678026,False,,,False,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.785383903793,3,896,896,0.7853839037927844,32,0.749999999999999,35.99999999999995,0.06136380000043573,0.06136380000043573,0.061964000000443775,backbone,envelope_only,envelope,864,36.0,0.0006002000000080443,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.785383903793,4,896,896,0.7853839037927844,32,0.749999999999999,35.99999999999995,0.062128300000040326,0.062128300000040326,0.06305259999953705,backbone,envelope_only,envelope,864,36.0,0.0009242999994967249,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.856614246068,0,973,973,0.8566142460684552,13,0.8668557820689983,41.60907753931192,0.03155680000054417,0.03155680000054417,0.03215840000029857,backbone,envelope_only,envelope,960,40.0,0.0006015999997543986,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.856614246068,1,973,973,0.8566142460684552,13,0.8668557820689983,41.60907753931192,0.02764480000041658,0.02764480000041658,0.028287400000408525,backbone,envelope_only,envelope,960,40.0,0.0006425999999919441,False,,,False,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.856614246068,2,973,973,0.8566142460684552,13,0.8668557820689983,41.60907753931192,0.026614999999765132,0.026614999999765132,0.027511299999787298,backbone,envelope_only,envelope,960,40.0,0.0008963000000221655,False,,,False,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.856614246068,3,973,973,0.8566142460684552,13,0.8668557820689983,41.60907753931192,0.024882200000320154,0.024882200000320154,0.025614000000132364,backbone,envelope_only,envelope,960,40.0,0.0007317999998122104,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.856614246068,4,973,973,0.8566142460684552,13,0.8668557820689983,41.60907753931192,0.02411489999940386,0.02411489999940386,0.02473039999949833,backbone,envelope_only,envelope,960,40.0,0.000615500000094471,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.927844588344,0,1050,1050,0.9278445883441259,15,0.9358259976892843,44.919647889085645,0.029021199999988312,0.029021199999988312,0.029723200000262295,backbone,envelope_only,envelope,1035,43.0,0.0007020000002739835,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.927844588344,1,1050,1050,0.9278445883441259,15,0.9358259976892843,44.919647889085645,0.0314077000002726,0.0314077000002726,0.03212500000063301,backbone,envelope_only,envelope,1035,43.0,0.0007173000003604102,False,,,False,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.927844588344,2,1050,1050,0.9278445883441259,15,0.9358259976892843,44.919647889085645,0.028336100000160513,0.028336100000160513,0.02902249999988271,backbone,envelope_only,envelope,1035,43.0,0.0006863999997221981,False,,,False,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.927844588344,3,1050,1050,0.9278445883441259,15,0.9358259976892843,44.919647889085645,0.031608000000233005,0.031608000000233005,0.03234080000038375,backbone,envelope_only,envelope,1035,43.0,0.0007328000001507462,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.927844588344,4,1050,1050,0.9278445883441259,15,0.9358259976892843,44.919647889085645,0.03421749999961321,0.03421749999961321,0.034932499999740685,backbone,envelope_only,envelope,1035,43.0,0.0007150000001274748,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.99907493062,0,1127,1127,0.9990749306197965,23,0.9838964642604306,47.22703028450067,0.052692799999931594,0.052692799999931594,0.05352539999967121,backbone,envelope_only,envelope,1104,46.0,0.0008325999997396138,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.99907493062,1,1127,1127,0.9990749306197965,23,0.9838964642604306,47.22703028450067,0.05002359999980399,0.05002359999980399,0.05081799999970826,backbone,envelope_only,envelope,1104,46.0,0.0007943999999042717,False,,,False,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.99907493062,2,1127,1127,0.9990749306197965,23,0.9838964642604306,47.22703028450067,0.043688700000529934,0.043688700000529934,0.04451130000052217,backbone,envelope_only,envelope,1104,46.0,0.0008225999999922351,False,,,False,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.99907493062,3,1127,1127,0.9990749306197965,23,0.9838964642604306,47.22703028450067,0.04979710000043269,0.04979710000043269,0.050581800001054944,backbone,envelope_only,envelope,1104,46.0,0.0007847000006222515,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.99907493062,4,1127,1127,0.9990749306197965,23,0.9838964642604306,47.22703028450067,0.04779020000023593,0.04779020000023593,0.048598000000311004,backbone,envelope_only,envelope,1104,46.0,0.0008078000000750762,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.00024968789,0,91,91,0.00024968789013732833,1,0.0009788748921518895,0.08907761518582194,0.004514199999903212,0.004514199999903212,0.004514199999903212,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.00024968789,1,91,91,0.00024968789013732833,1,0.0009788748921518895,0.08907761518582194,0.0024070999998002662,0.0024070999998002662,0.0024070999998002662,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.00024968789,2,91,91,0.00024968789013732833,1,0.0009788748921518895,0.08907761518582194,0.002268599999297294,0.002268599999297294,0.002268599999297294,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.00024968789,3,91,91,0.00024968789013732833,1,0.0009788748921518895,0.08907761518582194,0.0017457000003560097,0.0017457000003560097,0.0017457000003560097,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.00024968789,4,91,91,0.00024968789013732833,1,0.0009788748921518895,0.08907761518582194,0.0017794999994293903,0.0017794999994293903,0.0017794999994293903,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.071660424469,0,377,377,0.07166042446941323,287,0.1246649353757956,11.344509119197399,0.46920680000039283,0.46920680000039283,0.46920680000039283,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
