checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9696969696969697,1,482,482,0.9698924731182795,2,0.9374999999999982,29.999999999999943,0.00374028692021966,0.00374028692021966,0.004738505929708481,backbone,envelope_only,envelope,480,30.0,0.000998219009488821,False,,,False,1,envelope,128,4,RL+Backbone,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9696969696969697,2,482,482,0.9698924731182795,2,0.9374999999999982,29.999999999999943,0.003752266988158226,0.003752266988158226,0.0043046060018241405,backbone,envelope_only,envelope,480,30.0,0.0005523390136659145,False,,,False,1,envelope,128,4,RL+Backbone,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9696969696969697,3,482,482,0.9698924731182795,2,0.9374999999999982,29.999999999999943,0.0038179770344868302,0.0038179770344868302,0.004416586132720113,backbone,envelope_only,envelope,480,30.0,0.0005986090982332826,False,,,False,1,envelope,128,4,RL+Backbone,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9696969696969697,4,482,482,0.9698924731182795,2,0.9374999999999982,29.999999999999943,0.003689566976390779,0.003689566976390779,0.004269446013495326,backbone,envelope_only,envelope,480,30.0,0.000579879037104547,False,,,False,1,envelope,128,4,RL+Backbone,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9797979797979799,0,487,487,0.9806451612903225,7,0.9374999999999962,29.99999999999988,0.012500240001827478,0.012500240001827478,0.013090849039144814,backbone,envelope_only,envelope,480,30.0,0.0005906090373173356,False,,,False,1,envelope,128,4,RL+Backbone,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9797979797979799,1,487,487,0.9806451612903225,7,0.9374999999999962,29.99999999999988,0.012538408976979554,0.012538408976979554,0.013157309032976627,backbone,envelope_only,envelope,480,30.0,0.0006189000559970737,False,,,False,1,envelope,128,4,RL+Backbone,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9797979797979799,2,487,487,0.9806451612903225,7,0.9374999999999962,29.99999999999988,0.012533587985672057,0.012533587985672057,0.01315877796150744,backbone,envelope_only,envelope,480,30.0,0.0006251899758353829,False,,,False,1,envelope,128,4,RL+Backbone,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9797979797979799,3,487,487,0.9806451612903225,7,0.9374999999999962,29.99999999999988,0.012405858957208693,0.012405858957208693,0.013020118931308389,backbone,envelope_only,envelope,480,30.0,0.0006142599740996957,False,,,False,1,envelope,128,4,RL+Backbone,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.9797979797979799,4,487,487,0.9806451612903225,7,0.9374999999999962,29.99999999999988,0.01247028901707381,0.01247028901707381,0.013073589070700109,backbone,envelope_only,envelope,480,30.0,0.0006033000536262989,False,,,False,1,envelope,128,4,RL+Backbone,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.98989898989899,0,491,491,0.989247311827957,11,0.9374999999999977,29.999999999999925,0.019308082992210984,0.019308082992210984,0.01990989304613322,backbone,envelope_only,envelope,480,30.0,0.000601810053922236,False,,,False,1,envelope,128,4,RL+Backbone,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.98989898989899,1,491,491,0.989247311827957,11,0.9374999999999977,29.999999999999925,0.01945004309527576,0.01945004309527576,0.020072252140380442,backbone,envelope_only,envelope,480,30.0,0.0006222090451046824,False,,,False,1,envelope,128,4,RL+Backbone,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.98989898989899,2,491,491,0.989247311827957,11,0.9374999999999977,29.999999999999925,0.019224502961151302,0.019224502961151302,0.019849961972795427,backbone,envelope_only,envelope,480,30.0,0.000625459011644125,False,,,False,1,envelope,128,4,RL+Backbone,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.98989898989899,3,491,491,0.989247311827957,11,0.9374999999999977,29.999999999999925,0.019313213997520506,0.019313213997520506,0.01991988392546773,backbone,envelope_only,envelope,480,30.0,0.0006066699279472232,False,,,False,1,envelope,128,4,RL+Backbone,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,0.98989898989899,4,491,491,0.989247311827957,11,0.9374999999999977,29.999999999999925,0.019225061987526715,0.019225061987526715,0.019819820998236537,backbone,envelope_only,envelope,480,30.0,0.0005947590107098222,False,,,False,1,envelope,128,4,RL+Backbone,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,1.0,0,496,496,1.0,0,0.9999999999999979,31.999999999999932,1.6007106751203537e-07,1.6007106751203537e-07,0.0010226190788671374,backbone,envelope_only,envelope,496,32.0,0.0010224590077996254,False,,,False,1,envelope,128,4,RL+Backbone,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,1.0,1,496,496,1.0,0,0.9999999999999979,31.999999999999932,2.4994369596242905e-07,2.4994369596242905e-07,0.0009133289568126202,backbone,envelope_only,envelope,496,32.0,0.0009130790131166577,False,,,False,1,envelope,128,4,RL+Backbone,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,1.0,2,496,496,1.0,0,0.9999999999999979,31.999999999999932,1.1990778148174286e-07,1.1990778148174286e-07,0.0004975589690729976,backbone,envelope_only,envelope,496,32.0,0.0004974390612915158,False,,,False,1,envelope,128,4,RL+Backbone,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,1.0,3,496,496,1.0,0,0.9999999999999979,31.999999999999932,4.2992178350687027e-07,4.2992178350687027e-07,0.00049896992277354,backbone,envelope_only,envelope,496,32.0,0.0004985400009900331,False,,,False,1,envelope,128,4,RL+Backbone,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,32,1.0,4,496,496,1.0,0,0.9999999999999979,31.999999999999932,1.4004763215780258e-07,1.4004763215780258e-07,0.0005265490617603064,backbone,envelope_only,envelope,496,32.0,0.0005264090141281486,False,,,False,1,envelope,128,4,RL+Backbone,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.0,0,63,63,0.0,0,0.015624999999999948,0.9999999999999967,3.00002284348011e-07,3.00002284348011e-07,0.0007461390923708677,backbone,envelope_only,envelope,63,1.0,0.0007458390900865197,False,,,False,1,envelope,128,4,RL+Backbone,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.0,1,63,63,0.0,0,0.015624999999999948,0.9999999999999967,2.2992026060819626e-07,2.2992026060819626e-07,0.00021753995679318905,backbone,envelope_only,envelope,63,1.0,0.00021731003653258085,False,,,False,1,envelope,128,4,RL+Backbone,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.0,2,63,63,0.0,0,0.015624999999999948,0.9999999999999967,2.00001522898674e-07,2.00001522898674e-07,0.00020621006842702627,backbone,envelope_only,envelope,63,1.0,0.0002060100669041276,False,,,False,1,envelope,128,4,RL+Backbone,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.0,3,63,63,0.0,0,0.015624999999999948,0.9999999999999967,1.8998980522155762e-07,1.8998980522155762e-07,0.00020022003445774317,backbone,envelope_only,envelope,63,1.0,0.0002000300446525216,False,,,False,1,envelope,128,4,RL+Backbone,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.0,4,63,63,0.0,0,0.015624999999999948,0.9999999999999967,3.100140020251274e-07,3.100140020251274e-07,0.0002524900482967496,backbone,envelope_only,envelope,63,1.0,0.00025218003429472446,False,,,False,1,envelope,128,4,RL+Backbone,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.010101010101010102,0,83,83,0.010240655401945725,20,0.015624999999999832,0.9999999999999892,0.05983005801681429,0.05983005801681429,0.060047487961128354,backbone,envelope_only,envelope,63,1.0,0.0002174299443140626,False,,,False,1,envelope,128,4,RL+Backbone,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.010101010101010102,1,83,83,0.010240655401945725,20,0.015624999999999832,0.9999999999999892,0.056816571042872965,0.056816571042872965,0.05710500001441687,backbone,envelope_only,envelope,63,1.0,0.0002884289715439081,False,,,False,1,envelope,128,4,RL+Backbone,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.010101010101010102,2,83,83,0.010240655401945725,20,0.015624999999999832,0.9999999999999892,0.056923590949736536,0.056923590949736536,0.057263990980573,backbone,envelope_only,envelope,63,1.0,0.000340400030836463,False,,,False,1,envelope,128,4,RL+Backbone,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.010101010101010102,3,83,83,0.010240655401945725,20,0.015624999999999832,0.9999999999999892,0.05729718005750328,0.05729718005750328,0.0575454201316461,backbone,envelope_only,envelope,63,1.0,0.0002482400741428137,False,,,False,1,envelope,128,4,RL+Backbone,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.010101010101010102,4,83,83,0.010240655401945725,20,0.015624999999999832,0.9999999999999892,0.05722777999471873,0.05722777999471873,0.057486740057356656,backbone,envelope_only,envelope,63,1.0,0.00025896006263792515,False,,,False,1,envelope,128,4,RL+Backbone,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.020202020202020204,0,102,102,0.019969278033794162,39,0.015624999999999898,0.9999999999999934,0.11335182189941406,0.11335182189941406,0.11360453185625374,backbone,envelope_only,envelope,63,1.0,0.00025270995683968067,False,,,False,1,envelope,128,4,RL+Backbone,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.020202020202020204,1,102,102,0.019969278033794162,39,0.015624999999999898,0.9999999999999934,0.11491865001153201,0.11491865001153201,0.11521929898299277,backbone,envelope_only,envelope,63,1.0,0.00030064897146075964,False,,,False,1,envelope,128,4,RL+Backbone,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.020202020202020204,2,102,102,0.019969278033794162,39,0.015624999999999898,0.9999999999999934,0.11465458094608039,0.11465458094608039,0.11492179997731,backbone,envelope_only,envelope,63,1.0,0.0002672190312296152,False,,,False,1,envelope,128,4,RL+Backbone,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.020202020202020204,3,102,102,0.019969278033794162,39,0.015624999999999898,0.9999999999999934,0.11720582796260715,0.11720582796260715,0.11747400788590312,backbone,envelope_only,envelope,63,1.0,0.00026817992329597473,False,,,False,1,envelope,128,4,RL+Backbone,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.020202020202020204,4,102,102,0.019969278033794162,39,0.015624999999999898,0.9999999999999934,0.11335904092993587,0.11335904092993587,0.11367469094693661,backbone,envelope_only,envelope,63,1.0,0.0003156500170007348,False,,,False,1,envelope,128,4,RL+Backbone,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.030303030303030304,0,122,122,0.030209933435739886,59,0.015624999999999929,0.9999999999999954,0.17171421099919826,0.17171421099919826,0.17197617096826434,backbone,envelope_only,envelope,63,1.0,0.00026195996906608343,False,,,False,1,envelope,128,4,RL+Backbone,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.030303030303030304,1,122,122,0.030209933435739886,59,0.015624999999999929,0.9999999999999954,0.1694453819654882,0.1694453819654882,0.1697031909134239,backbone,envelope_only,envelope,63,1.0,0.0002578089479357004,False,,,False,1,envelope,128,4,RL+Backbone,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.030303030303030304,2,122,122,0.030209933435739886,59,0.015624999999999929,0.9999999999999954,0.1674469739664346,0.1674469739664346,0.16768800397403538,backbone,envelope_only,envelope,63,1.0,0.0002410300076007843,False,,,False,1,envelope,128,4,RL+Backbone,2
