checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.00092506938,3,48,48,0.0009250693802035153,1,0.020833333333333277,0.9999999999999973,0.0016465999997308245,0.0016465999997308245,0.0017697999992378755,backbone,envelope_only,envelope,47,1.0,0.00012319999950705096,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.00092506938,4,48,48,0.0009250693802035153,1,0.020833333333333277,0.9999999999999973,0.0012529000005088164,0.0012529000005088164,0.0014066000003367662,backbone,envelope_only,envelope,47,1.0,0.0001536999998279498,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.072155411656,0,125,125,0.07215541165587419,5,0.08165497838659401,3.9194389625565123,0.036280100000112725,0.036280100000112725,0.040141399999811256,backbone,both,cayley,120,2.7639320225002084,0.033650200000010955,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.072155411656,1,125,125,0.07215541165587419,5,0.07151858106262268,3.4328918910058888,0.03823829999964801,0.03823829999964801,0.03842649999933201,backbone,both,cayley,120,2.7639320225002075,0.031656500000281085,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.072155411656,2,125,125,0.07215541165587419,5,0.07937443961542738,3.809973101540514,0.042615399999704096,0.042615399999704096,0.044495399999505025,backbone,both,cayley,120,2.7639320225002053,0.037606299999424664,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.072155411656,3,125,125,0.07215541165587419,5,0.07185469153249632,3.4490251935598235,0.04369169999972655,0.04369169999972655,0.04384529999970255,backbone,both,cayley,120,2.405380411781164,0.03696430000036344,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.072155411656,4,125,125,0.07215541165587419,5,0.07129814519591576,3.4223109694039566,0.045795999999427295,0.045795999999427295,0.04602169999907346,backbone,both,cayley,120,2.4053804117811626,0.037311899999622256,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.143385753932,0,202,202,0.14338575393154487,10,0.13349221226740077,6.407626188835237,0.01479639999979554,0.01479639999979554,0.054341199999726086,backbone,cayley_only,cayley,192,5.039032761414107,0.03954479999993055,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.143385753932,1,202,202,0.14338575393154487,10,0.14400859072966948,6.912412355024135,0.01328670000020793,0.01328670000020793,0.05091260000062903,backbone,cayley_only,cayley,192,5.028733077499398,0.0376259000004211,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.143385753932,2,202,202,0.14338575393154487,10,0.1276041666666666,6.1249999999999964,0.014763999999559019,0.014763999999559019,0.0512644000000364,backbone,cayley_only,cayley,192,4.999999999999999,0.036500400000477384,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.143385753932,3,202,202,0.14338575393154487,10,0.12760416666666688,6.125000000000011,0.015167500000643486,0.015167500000643486,0.052975800001149764,backbone,cayley_only,cayley,192,4.999999999999999,0.03780830000050628,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.143385753932,4,202,202,0.14338575393154487,10,0.13349221226740074,6.407626188835236,0.012193800000204646,0.012193800000204646,0.0482438999997612,backbone,cayley_only,cayley,192,5.039032761414109,0.03605009999955655,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.214616096207,0,279,279,0.21461609620721553,15,0.19972541972739752,9.58682014691508,0.025295599999481055,0.025295599999481055,0.06404959999963467,backbone,cayley_only,cayley,264,7.7186394608365605,0.03875400000015361,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.214616096207,1,279,279,0.21461609620721553,15,0.20739019445999674,9.954729334079843,0.024758099999417027,0.024758099999417027,0.06417030000011437,backbone,cayley_only,cayley,264,7.925997764674983,0.03941220000069734,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.214616096207,2,279,279,0.21461609620721553,15,0.21521554273472907,10.330346051266995,0.021812199999658333,0.021812199999658333,0.059779299999718205,backbone,cayley_only,cayley,264,7.837722339831611,0.03796710000005987,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.214616096207,3,279,279,0.21461609620721553,15,0.21504456612705622,10.322139174098698,0.02432310000040161,0.02432310000040161,0.06226189999961207,backbone,cayley_only,cayley,264,7.9999999999999964,0.03793879999921046,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.214616096207,4,279,279,0.21461609620721553,15,0.20305273741259014,9.746531395804327,0.024373000000196043,0.024373000000196043,0.06327610000062123,backbone,cayley_only,cayley,264,7.85702128904587,0.038903100000425184,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.285846438483,0,356,356,0.2858464384828862,20,0.28586067913138447,13.721312598306454,0.03343169999970996,0.03343169999970996,0.07512260000021342,backbone,cayley_only,cayley,336,10.999999999999998,0.04169090000050346,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.285846438483,1,356,356,0.2858464384828862,20,0.2723810838973017,13.07429202707048,0.03252069999962259,0.03252069999962259,0.07234070000049542,backbone,cayley_only,cayley,336,10.999999999999995,0.039820000000872824,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.285846438483,2,356,356,0.2858464384828862,20,0.2779284513518836,13.340565664890413,0.029559100000369654,0.029559100000369654,0.06699209999987943,backbone,cayley_only,cayley,336,10.765173634468493,0.037432999999509775,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.285846438483,3,356,356,0.2858464384828862,20,0.23437499999999992,11.249999999999996,0.03611170000021957,0.03611170000021957,0.07617089999985183,backbone,cayley_only,cayley,336,11.0,0.040059199999632256,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.285846438483,4,356,356,0.2858464384828862,20,0.2758261693438112,13.239656128502938,0.03496610000001965,0.03496610000001965,0.0767080999994505,backbone,cayley_only,cayley,336,10.880376495862219,0.041741999999430845,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.357076780759,0,433,433,0.35707678075855687,1,0.3193072963136245,15.326750223053974,0.0024264999992738012,0.0024264999992738012,0.04334329999892361,backbone,cayley_only,cayley,432,15.326750223053972,0.04091679999964981,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.357076780759,1,433,433,0.35707678075855687,1,0.3193072963136245,15.326750223053974,0.0027616999996098457,0.0027616999996098457,0.043189199999687844,backbone,cayley_only,cayley,432,15.326750223053978,0.040427500000078,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.357076780759,2,433,433,0.35707678075855687,1,0.3160744349011207,15.171572875253794,0.002179699999942386,0.002179699999942386,0.043891500000427186,backbone,cayley_only,cayley,432,15.171572875253807,0.0417118000004848,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.357076780759,3,433,433,0.35707678075855687,1,0.3193072963136244,15.326750223053972,0.0017931000002135988,0.0017931000002135988,0.04245100000025559,backbone,cayley_only,cayley,432,15.326750223053978,0.04065790000004199,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.357076780759,4,433,433,0.35707678075855687,1,0.31930729631362437,15.32675022305397,0.002424500000415719,0.002424500000415719,0.039134800000283576,backbone,cayley_only,cayley,432,15.326750223053972,0.03671029999986786,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.428307123034,0,510,510,0.4283071230342276,6,0.4072252458658863,19.546811801562544,0.012454100000468316,0.012454100000468316,0.05000350000045728,backbone,cayley_only,cayley,504,18.460415438938252,0.037549399999988964,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.428307123034,1,510,510,0.4283071230342276,6,0.4050338359111941,19.441624123737316,0.012910899999951653,0.012910899999951653,0.050830999999561755,backbone,cayley_only,cayley,504,18.460415438938256,0.0379200999996101,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.428307123034,2,510,510,0.4283071230342276,6,0.4095609860481973,19.65892733031347,0.013746099999480066,0.013746099999480066,0.0487182999995639,backbone,cayley_only,cayley,504,18.460415438938256,0.03497220000008383,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.428307123034,3,510,510,0.4283071230342276,6,0.4093496134865498,19.64878144735439,0.008719000000382948,0.008719000000382948,0.04531390000011015,backbone,cayley_only,cayley,504,18.460415438938252,0.036594899999727204,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.428307123034,4,510,510,0.4283071230342276,6,0.4093496134865498,19.64878144735439,0.009436600000299222,0.009436600000299222,0.04242750000048545,backbone,cayley_only,cayley,504,18.460415438938252,0.03299090000018623,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.50046253469,0,588,588,0.5004625346901017,12,0.5000762707938406,24.00366099810435,0.022017000000232656,0.022017000000232656,0.0265175000004092,backbone,both,envelope,576,24.0,0.004590700000335346,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.50046253469,1,588,588,0.5004625346901017,12,0.5000762707938406,24.00366099810435,0.02497060000041529,0.02497060000041529,0.03185510000002978,backbone,both,envelope,576,24.0,0.006884499999614491,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.50046253469,2,588,588,0.5004625346901017,12,0.5000762707938406,24.00366099810435,0.025052400000276975,0.025052400000276975,0.02863739999884274,backbone,both,envelope,576,24.0,0.006143899999187852,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.50046253469,3,588,588,0.5004625346901017,12,0.5000762707938406,24.00366099810435,0.025061100000129954,0.025061100000129954,0.031010399999104266,backbone,both,envelope,576,24.0,0.006504799999675015,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.50046253469,4,588,588,0.5004625346901017,12,0.5000762707938406,24.00366099810435,0.02547480000066571,0.02547480000066571,0.03203699999994569,backbone,both,envelope,576,24.0,0.006562199999279983,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.571692876966,0,665,665,0.5716928769657724,17,0.5937178969641249,28.498459054277994,0.03295669999988604,0.03295669999988604,0.072977599999831,backbone,both,cayley,648,24.267949192431107,0.04002089999994496,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.571692876966,1,665,665,0.5716928769657724,17,0.5937178969641249,28.498459054277994,0.03495469999961642,0.03495469999961642,0.07026639999912732,backbone,both,cayley,648,24.267949192431107,0.03531169999951089,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.571692876966,2,665,665,0.5716928769657724,17,0.5937178969641249,28.498459054277994,0.03342140000040672,0.03342140000040672,0.06953860000066925,backbone,both,cayley,648,24.267949192431107,0.03611720000026253,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.571692876966,3,665,665,0.5716928769657724,17,0.5937178969641249,28.498459054277994,0.030926999999792315,0.030926999999792315,0.06196789999921748,backbone,both,cayley,648,24.267949192431107,0.031040899999425164,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.571692876966,4,665,665,0.5716928769657724,17,0.5937178969641249,28.498459054277994,0.0364331000000675,0.0364331000000675,0.07458969999970577,backbone,both,cayley,648,24.267949192431107,0.038156599999638274,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,0,742,742,0.6429232192414431,22,0.6379323951756203,30.62075496842977,0.04917100000056962,0.04917100000056962,0.05605020000075456,backbone,both,cayley,720,28.999999999999947,0.006879200000184937,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,1,742,742,0.6429232192414431,22,0.6379323951756203,30.62075496842977,0.049285000000054424,0.049285000000054424,0.05491069999970932,backbone,both,cayley,720,28.999999999999947,0.005625699999654898,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,2,742,742,0.6429232192414431,22,0.6379323951756203,30.62075496842977,0.045128000000659085,0.045128000000659085,0.05202420000114216,backbone,both,cayley,720,28.999999999999947,0.006896200000483077,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,3,742,742,0.6429232192414431,22,0.6379323951756203,30.62075496842977,0.05156170000009297,0.05156170000009297,0.05839910000031523,backbone,both,cayley,720,28.999999999999947,0.00683740000022226,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.642923219241,4,742,742,0.6429232192414431,22,0.6379323951756203,30.62075496842977,0.05099939999945491,0.05099939999945491,0.0579037999996217,backbone,both,cayley,720,28.999999999999947,0.006904400000166788,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,0,819,819,0.7141535615171137,9,0.7197211435388967,34.546614889867044,0.02334530000007362,0.02334530000007362,0.02402630000051431,backbone,both,envelope,810,33.0,0.006732700000611658,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,1,819,819,0.7141535615171137,9,0.7197211435388967,34.546614889867044,0.020855299999311683,0.020855299999311683,0.021777299999484967,backbone,both,envelope,810,33.0,0.007163799999943876,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,2,819,819,0.7141535615171137,9,0.7197211435388967,34.546614889867044,0.022224899999855552,0.022224899999855552,0.023158199999670614,backbone,both,envelope,810,33.0,0.0055230999996638275,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,3,819,819,0.7141535615171137,9,0.7197211435388967,34.546614889867044,0.02383780000036495,0.02383780000036495,0.02465360000041983,backbone,both,envelope,810,33.0,0.0052624999998442945,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,48,0.714153561517,4,819,819,0.7141535615171137,9,0.7197211435388967,34.546614889867044,0.023629499999515247,0.023629499999515247,0.024184599999898637,backbone,both,envelope,810,33.0,0.007499899999857007,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,4
